acc,rt,rt_pred,acc_pred,condition,country,id
1,3.55,4.424125207556772,0.8578125,3,15,30432
1,4.57,4.5323434833742615,0.8450704225352113,3,15,30432
1,4.4,4.416787111027392,0.8638011393060591,3,15,30432
1,5.4,4.455545226461011,0.850103734439834,3,15,30432
1,2.6,4.470976545163476,0.8581780538302277,3,15,30432
1,7.29,4.523928124635173,0.8550573514077163,3,15,30432
1,5.89,4.445278253753319,0.850130548302872,3,15,30432
0,5.18,4.484879380002407,0.8521017125064868,3,15,30432
1,4.66,4.433220603027684,0.8517940717628705,3,15,30432
1,4.47,4.445831726982004,0.8480290456431535,3,15,30432
1,3.09,4.511601830932525,0.8657262277951933,3,15,30432
1,4.27,4.430423292013067,0.8459152016546019,3,15,30432
1,4.3,4.494417175792402,0.8607198748043818,3,15,30432
1,3.34,4.474069694478498,0.84349173553719,3,15,30432
0,5.99,4.380140086688177,0.8605015673981191,3,15,30432
1,2.91,4.483870856463817,0.8560371517027864,3,15,30432
1,6.02,4.433126344335672,0.8596673596673596,3,15,30432
0,5.8,4.503666122761352,0.854308093994778,3,15,30432
1,4.46,4.534644102628313,0.8452380952380952,3,15,30432
