acc,rt,rt_pred,acc_pred,condition,country,id
1,4.1,5.341021590055408,0.5402650356778798,3,15,32310
0,3.98,5.309608709495893,0.5501022494887525,3,15,32310
0,11.43,5.394027037873501,0.547460236018471,3,15,32310
0,2.62,5.342909169136313,0.5749235474006116,3,15,32310
0,5.3,5.3143383627662715,0.5530612244897959,3,15,32310
1,5.79,5.358390080678861,0.5439137134052389,3,15,32310
1,6.96,5.406731833769149,0.5525910723447922,3,15,32310
1,2.95,5.251877086256047,0.5522006141248721,3,15,32310
0,6.59,5.321987300195001,0.5545918367346939,3,15,32310
1,7.22,5.359815351548603,0.555327868852459,3,15,32310
0,7.9,5.455014723640442,0.5389344262295082,3,15,32310
1,4.49,5.347887293510324,0.55470737913486,3,15,32310
1,3.58,5.393076422775823,0.5598971722365038,3,15,32310
1,3.1,5.2723317144188115,0.5610997963340122,3,15,32310
1,3.23,5.3612368729831585,0.5572675911658963,3,15,32310
0,7.08,5.3506868434075034,0.5560699588477366,3,15,32310
1,4.36,5.373421398734989,0.5484199796126402,3,15,32310
1,6.05,5.306094045230293,0.537871033776868,3,15,32310
0,10.53,5.271951398232482,0.5526046986721144,3,15,32310
0,4.29,5.367427754017253,0.5786259541984733,3,15,32310
