acc,rt,rt_pred,acc_pred,condition,country,id
0,12.26,13.70919234025958,0.523685580426861,3,5,10794
0,16.07,13.707148047355066,0.5489583333333333,3,5,10794
1,13.62,13.749779013813262,0.5210827693909422,3,5,10794
1,21.84,13.71492794923399,0.5257082896117523,3,5,10794
1,9.85,13.792223672642162,0.5199585277345775,3,5,10794
1,9.81,13.766464216054604,0.5211047420531527,3,5,10794
1,9.18,13.636279286732723,0.5377846790890269,3,5,10794
1,23.61,13.777025026029646,0.534375,3,5,10794
0,11.1,13.732833488287296,0.5369406867845994,3,5,10794
1,15.57,13.734750903348345,0.5240334378265413,3,5,10794
0,11.8,13.923964683675782,0.5447916666666667,3,5,10794
0,13.84,13.82635105119105,0.5248560962846677,3,5,10794
0,18.76,13.77069700097289,0.5395010395010394,3,5,10794
0,18.69,13.742491087771052,0.5233887733887734,3,5,10794
0,17.86,13.64161659704945,0.536420395421436,3,5,10794
1,9.49,13.77839914628312,0.5373758494511239,3,5,10794
