acc,rt,rt_pred,acc_pred,condition,country,id
0,4.44,6.793123867734529,0.5659989727786338,3,8,16937
1,11.89,6.737853056741221,0.5517065715741213,3,8,16937
0,10.0,6.743943202042237,0.5689390056381343,3,8,16937
1,4.78,6.775692654457753,0.5629780724120347,3,8,16937
0,6.0,6.760552381674132,0.5768056968463886,3,8,16937
0,6.4,6.752247825204509,0.555499239736442,3,8,16937
1,8.23,6.763661178844903,0.5756495160468671,3,8,16937
1,5.85,6.790834617468058,0.5575356415478615,3,8,16937
1,5.57,6.85443611301861,0.5442973523421588,3,8,16937
1,8.08,6.731455187963044,0.5395939086294417,3,8,16937
1,4.65,6.741871979672835,0.5462487153134635,3,8,16937
0,7.72,6.75277234840617,0.5389344262295082,3,8,16937
0,8.43,6.763437173878167,0.5418367346938775,3,8,16937
1,7.89,6.759622463940739,0.5432790224032586,3,8,16937
1,6.26,6.728215825414898,0.5632008154943935,3,8,16937
1,6.16,6.7786591166794095,0.5561224489795918,3,8,16937
0,7.37,6.7469264994722264,0.548155737704918,3,8,16937
0,5.56,6.857836619725274,0.5682976554536188,3,8,16937
