acc,rt,rt_pred,acc_pred,condition,country,id
1,9.06,6.596331525666292,0.5676810073452256,3,13,27178
1,5.93,6.703440454528103,0.5908618899273105,3,13,27178
1,9.24,6.593171770614149,0.5816485225505443,3,13,27178
1,11.02,6.631027983672481,0.5698587127158555,3,13,27178
1,6.28,6.56795975632499,0.5616866215512754,3,13,27178
1,4.8,6.6138596274262555,0.5759958071278826,3,13,27178
0,4.0,6.663903500021973,0.5715789473684211,3,13,27178
1,10.88,6.627754899977431,0.5674540682414698,3,13,27178
1,8.51,6.6627519636291295,0.570385818561001,3,13,27178
0,5.21,6.641507421548471,0.5625,3,13,27178
1,5.83,6.676914898431119,0.5464509394572025,3,13,27178
1,6.88,6.662558983742169,0.5476439790575917,3,13,27178
0,8.18,6.610876022359901,0.5511482254697286,3,13,27178
0,4.98,6.637533390561099,0.5604796663190824,3,13,27178
0,5.38,6.663728209545938,0.56282722513089,3,13,27178
0,5.64,6.760907756329552,0.5627931214174049,3,13,27178
0,5.07,6.635978540254024,0.5619445896497648,3,13,27178
0,7.43,6.6487525480941585,0.5488445378151261,3,13,27178
