acc,rt,rt_pred,acc_pred,condition,country,id
0,8.77,7.7944918794280325,0.5150237216657881,3,6,11805
0,8.18,7.83993930578544,0.501823866597186,3,6,11805
0,4.64,7.826600347344466,0.4931794333683106,3,6,11805
0,11.5,7.775825584863118,0.5018450184501845,3,6,11805
0,13.92,7.99461380495812,0.49156118143459915,3,6,11805
0,6.16,7.869325343111238,0.5013082155939299,3,6,11805
0,8.42,7.8981622723157034,0.5041623309053069,3,6,11805
0,4.65,8.001528619087985,0.48383733055265904,3,6,11805
0,6.58,7.961826117696721,0.5076923076923077,3,6,11805
0,10.97,7.815472689632906,0.4852786540483701,3,6,11805
1,5.5,7.78783258818968,0.48923884514435695,3,6,11805
1,7.69,7.9788914265579685,0.5,3,6,11805
1,6.36,7.9163984311995,0.4973849372384937,3,6,11805
1,3.7,7.972128665894907,0.48720626631853786,3,6,11805
1,10.79,7.964984932700531,0.5023721665788087,3,6,11805
1,15.89,7.9109982787248,0.5058139534883721,3,6,11805
1,6.49,7.905030121801649,0.4826315789473684,3,6,11805
1,15.4,8.005236146787793,0.5023597273203986,3,6,11805
1,5.97,7.9157840536272595,0.49815303430079155,3,6,11805
1,7.84,7.953770855892046,0.49631190727081137,3,6,11805
