acc,rt,rt_pred,acc_pred,condition,country,id
1,4.7,7.968689632395972,0.7765681700362882,3,3,5725
1,9.2,7.941394915534566,0.7746770025839793,3,3,5725
1,14.37,7.887056986812689,0.7743933918430562,3,3,5725
1,9.3,7.873873032869536,0.7682737169517885,3,3,5725
1,7.54,7.9829433484844206,0.7791666666666667,3,3,5725
1,11.83,7.937080934732527,0.770508826583593,3,3,5725
1,11.09,7.932054579860408,0.7762273901808786,3,3,5725
1,7.05,7.932051999323174,0.7634184471078687,3,3,5725
1,6.82,7.966083144399058,0.7632124352331606,3,3,5725
1,5.49,7.926087481000086,0.7707795560144554,3,3,5725
1,8.3,7.894520585567578,0.7712215320910973,3,3,5725
0,5.58,7.909100439715018,0.7898550724637681,3,3,5725
1,5.5,7.899539604869724,0.7649817613340282,3,3,5725
1,7.3,7.885436924903467,0.7666839110191412,3,3,5725
0,12.31,7.887494353671349,0.7601668404588112,3,3,5725
0,7.26,7.902670476645966,0.7585669781931464,3,3,5725
0,7.2,7.893225131566172,0.7857514300572023,3,3,5725
