acc,rt,rt_pred,acc_pred,condition,country,id
0,20.88,10.850512798500166,0.7319261213720316,3,9,19211
1,8.89,10.856487215228755,0.721584984358707,3,9,19211
1,6.07,10.968536622765878,0.7009544008483564,3,9,19211
0,12.57,10.786916686817301,0.696042216358839,3,9,19211
1,14.0,10.825119227605555,0.7261280167890871,3,9,19211
1,13.85,11.003495386194007,0.7143617021276596,3,9,19211
1,7.83,10.882863881271746,0.7266490765171504,3,9,19211
1,14.01,10.784867630169204,0.7192612137203166,3,9,19211
1,15.96,10.908017303332635,0.7298728813559322,3,9,19211
0,6.26,10.99024701389921,0.7156398104265402,3,9,19211
1,15.04,11.235459098350749,0.7113672079622839,3,9,19211
0,15.99,10.912948720375512,0.7196016771488469,3,9,19211
1,5.11,10.655145997081506,0.7187666135034556,3,9,19211
1,6.18,10.911414739927745,0.6965122332118688,3,9,19211
1,23.26,11.007625625412997,0.7013123359580052,3,9,19211
1,9.28,11.091639744495001,0.7113672079622839,3,9,19211
0,5.24,10.920883058718847,0.7112271540469974,3,9,19211
1,20.66,10.896623812622812,0.7170502092050209,3,9,19211
