acc,rt,rt_pred,acc_pred,condition,country,id
0,10.61,6.766328722459337,0.5474254742547425,3,3,5651
0,7.99,7.054772865867967,0.5371367061356297,3,3,5651
0,12.77,6.930912074771885,0.558202490525176,3,3,5651
0,5.98,7.021863009424786,0.5557974959172564,3,3,5651
0,11.15,6.998927996995138,0.5424,3,3,5651
0,6.56,6.98561108225419,0.5521739130434783,3,3,5651
1,7.35,7.0199719039127935,0.5379609544468547,3,3,5651
0,11.14,6.895899076175429,0.5657111952406706,3,3,5651
0,2.15,7.006002540135807,0.531763417305586,3,3,5651
0,3.13,6.92214926042957,0.5448613376835236,3,3,5651
1,8.59,6.846834885777663,0.5427940364439536,3,3,5651
1,16.57,6.983139977247097,0.5640886965927528,3,3,5651
1,8.28,7.026716686793067,0.5401737242128122,3,3,5651
1,1.43,7.1612593401786535,0.5484749455337691,3,3,5651
1,12.9,6.898768891865861,0.5636461704422869,3,3,5651
1,5.38,6.897724915185531,0.55573681348559,3,3,5651
1,7.2,6.960063220112501,0.5553763440860215,3,3,5651
1,11.53,7.288995792069027,0.5532258064516129,3,3,5651
1,4.56,6.896494482502742,0.5610932475884244,3,3,5651
1,6.24,6.994320085286922,0.5569962182603998,3,3,5651
