acc,rt,rt_pred,acc_pred,condition,country,id
0,6.5,7.021642911658052,0.5836886993603412,3,15,31787
0,3.64,7.0463948829207785,0.5855227882037534,3,15,31787
0,5.87,7.144901613463851,0.565357719203873,3,15,31787
0,7.42,7.053484228785775,0.5779569892473119,3,15,31787
1,8.64,7.026398515416875,0.5909822866344605,3,15,31787
1,5.52,7.046164583752071,0.5622661678246926,3,15,31787
0,8.44,6.980816982334599,0.5985130111524164,3,15,31787
1,10.7,7.086277360594387,0.5794790005316321,3,15,31787
0,6.05,7.107695826409029,0.5653333333333334,3,15,31787
1,7.37,7.141246383222254,0.5651709401709402,3,15,31787
0,11.54,7.230640890875476,0.5640064274236744,3,15,31787
1,6.17,7.135503225314758,0.5755472504004271,3,15,31787
1,3.94,7.090929667044251,0.579957356076759,3,15,31787
1,6.98,7.194752426551164,0.591684434968017,3,15,31787
1,12.68,7.1395151999660795,0.5779325120514194,3,15,31787
0,6.88,7.080968068085342,0.5734265734265734,3,15,31787
1,7.95,7.04476817787547,0.5866099893730075,3,15,31787
1,10.81,7.022695899500654,0.5660980810234542,3,15,31787
1,7.8,7.267668243257295,0.5634708087841457,3,15,31787
