acc,rt,rt_pred,acc_pred,condition,country,id
1,9.18,9.793893701952944,0.9115822130299897,3,11,23083
1,6.81,9.863894886843134,0.9085743801652892,3,11,23083
1,12.3,9.822988323417329,0.906701030927835,3,11,23083
1,13.14,9.68032459280855,0.9083850931677019,3,11,23083
1,7.33,9.88878114791967,0.9043927648578811,3,11,23083
1,5.9,9.701948134730772,0.9051321928460342,3,11,23083
1,7.73,9.76049717367867,0.9061522419186653,3,11,23083
1,8.9,9.850991143057497,0.9031088082901555,3,11,23083
1,10.29,9.775483050224848,0.8995859213250518,3,11,23083
1,11.38,9.870884655707261,0.9033092037228542,3,11,23083
1,8.58,9.760454973284801,0.9095163806552262,3,11,23083
1,11.0,9.739730220174378,0.9082946934569809,3,11,23083
1,10.74,9.712909247402585,0.9035585353274884,3,11,23083
0,17.18,9.783611971441236,0.9123711340206185,3,11,23083
1,10.54,9.73243779365614,0.9036082474226804,3,11,23083
1,10.75,9.737608508129775,0.9007792207792208,3,11,23083
1,10.43,9.811430790110588,0.9051094890510949,3,11,23083
0,8.74,9.654662893852477,0.8991769547325102,3,11,23083
