acc,rt,rt_pred,acc_pred,condition,country,id
0,3.06,4.757424357109802,0.4125628140703518,3,7,13850
0,2.8,4.714980324895565,0.4269094587759231,3,7,13850
0,4.77,4.731646511841751,0.4143646408839779,3,7,13850
0,5.7,4.8342490737356085,0.41977800201816345,3,7,13850
0,3.41,4.777679757774917,0.39586485123550175,3,7,13850
0,6.7,4.796553515832628,0.429364278506559,3,7,13850
0,6.88,4.751136652588102,0.3967693084300858,3,7,13850
0,2.95,4.792952418239654,0.4265522463402322,3,7,13850
0,10.4,4.789955121975588,0.4013124684502776,3,7,13850
0,7.48,4.8472164675606235,0.4254032258064516,3,7,13850
1,3.23,4.831312291600836,0.40603015075376886,3,7,13850
1,4.98,4.776610402385798,0.4130105900151286,3,7,13850
1,3.77,4.741512623659123,0.3915022761760243,3,7,13850
1,4.81,4.6936417463037365,0.4244712990936556,3,7,13850
1,5.58,4.782681214887147,0.38802214393558127,3,7,13850
1,3.66,4.741670190286191,0.40778170793329965,3,7,13850
1,3.11,4.780993000657678,0.42373737373737375,3,7,13850
