acc,rt,rt_pred,acc_pred,condition,country,id
1,12.47,7.144562830933294,0.6468129571577848,3,6,11456
1,8.51,7.163171496095324,0.633420365535248,3,6,11456
1,11.41,7.188886454840975,0.6218354430379747,3,6,11456
0,5.86,7.131695086738696,0.648975302154493,3,6,11456
1,7.64,7.116990964666901,0.6178176067474961,3,6,11456
1,13.34,7.117619270135779,0.6562336984872196,3,6,11456
1,12.12,7.018705827148413,0.6395592864637986,3,6,11456
1,13.91,7.0670970240980076,0.6246719160104987,3,6,11456
0,6.8,7.0869888453519385,0.6299006795608991,3,6,11456
1,4.26,7.186217389398856,0.6459530026109661,3,6,11456
1,3.69,7.028951219921038,0.6225026288117771,3,6,11456
0,5.24,7.124779652506229,0.6394306800210859,3,6,11456
0,5.11,7.054406951045384,0.6499215070643642,3,6,11456
0,5.99,7.152034616762952,0.6220020855057351,3,6,11456
1,5.47,7.173782618388861,0.6332811684924361,3,6,11456
0,5.22,7.053017452477274,0.639937106918239,3,6,11456
0,8.0,6.981446463354004,0.6192946058091287,3,6,11456
1,3.69,7.187294246381974,0.6261730969760166,3,6,11456
1,8.2,7.183563928600672,0.631496062992126,3,6,11456
