acc,rt,rt_pred,acc_pred,condition,country,id
1,9.16,6.470341867952454,0.7265264238070805,3,5,10057
0,6.53,6.485632898876491,0.7348209652309289,3,5,10057
1,4.82,6.489200384223069,0.7343991748323878,3,5,10057
1,8.59,6.503873678347754,0.7224510813594233,3,5,10057
0,5.86,6.498521127649232,0.7325819672131147,3,5,10057
0,7.52,6.497037309620074,0.7188630490956073,3,5,10057
1,4.99,6.52736223937986,0.7279752704791345,3,5,10057
1,5.81,6.512528145433969,0.7427685950413223,3,5,10057
0,7.24,6.544064455663402,0.7219917012448133,3,5,10057
1,6.46,6.492529223954561,0.7277406073082862,3,5,10057
1,7.32,6.533185971214994,0.7385721623009759,3,5,10057
0,7.19,6.483283738284633,0.7257731958762886,3,5,10057
1,5.05,6.486052466480528,0.7224510813594233,3,5,10057
1,6.28,6.4963186097684416,0.7312273433454168,3,5,10057
1,7.29,6.492118762807145,0.7072792978833248,3,5,10057
1,7.25,6.492632876182215,0.7250645994832041,3,5,10057
1,6.41,6.521558679347405,0.7399895995839834,3,5,10057
1,6.27,6.485333086789417,0.7468944099378882,3,5,10057
