acc,rt,rt_pred,acc_pred,condition,country,id
1,5.25,6.140816653297295,0.6848290598290598,3,10,21028
0,10.0,6.208466074015343,0.6882191780821918,3,10,21028
0,8.74,6.176919315345173,0.6888528138528138,3,10,21028
0,9.51,6.079590359604967,0.677938808373591,3,10,21028
0,4.5,6.1697144911082855,0.6925566343042071,3,10,21028
1,3.42,6.131123617056895,0.6837560712358338,3,10,21028
0,4.67,6.269765329155023,0.6861788617886179,3,10,21028
1,4.32,6.159668640116807,0.6926006528835691,3,10,21028
1,4.55,6.173793389432509,0.7040431266846361,3,10,21028
1,7.52,6.180548427421591,0.6750670241286864,3,10,21028
1,7.8,6.256331994060148,0.6920565832426551,3,10,21028
0,7.39,6.121351986902609,0.696514745308311,3,10,21028
1,4.61,6.18012483086856,0.6958845537145911,3,10,21028
1,6.41,6.160775024424123,0.712972972972973,3,10,21028
1,8.9,6.218540971578037,0.688805570433851,3,10,21028
1,8.07,6.148770416131698,0.7084910762574365,3,10,21028
1,6.3,6.183738283231889,0.6939772110689094,3,10,21028
1,9.33,6.1643865298292955,0.7073301230604602,3,10,21028
1,5.5,6.148954026641973,0.6862326574172892,3,10,21028
