acc,rt,rt_pred,acc_pred,condition,country,id
1,6.86,11.809012347979882,0.7923408845738943,3,11,23741
1,14.44,11.945224906959922,0.7918235610543303,3,11,23741
1,8.42,12.03919337065437,0.7912856374394835,3,11,23741
1,14.87,11.942560423293386,0.7683461117196057,3,11,23741
1,14.83,11.743833776655697,0.7824919441460795,3,11,23741
1,16.74,11.992856434129083,0.8034279592929834,3,11,23741
1,9.93,11.894669034492708,0.8018309100700054,3,11,23741
1,9.17,11.65971472841125,0.7991313789359392,3,11,23741
1,5.34,11.87060367954636,0.7810140237324703,3,11,23741
1,9.54,11.820751935261926,0.7797069994574064,3,11,23741
0,13.27,11.872813786680016,0.7931781266919329,3,11,23741
1,19.81,11.967422158252027,0.7773605150214592,3,11,23741
1,8.4,11.92981529933666,0.7864130434782609,3,11,23741
0,13.95,11.846951289625594,0.7860589812332439,3,11,23741
0,9.8,11.85474353949378,0.7804090419806243,3,11,23741
0,23.72,12.057175409907623,0.7785522788203754,3,11,23741
1,15.72,11.986525015970274,0.7850215517241379,3,11,23741
1,21.37,11.934356361652222,0.7753662506782419,3,11,23741
