acc,rt,rt_pred,acc_pred,condition,country,id
1,4.89,5.4994394109655556,0.6173340091231627,3,4,7705
1,7.7,5.586962619943556,0.6241780475467881,3,4,7705
1,5.48,5.516145737489506,0.6092245311708059,3,4,7705
1,3.08,5.531793613084627,0.6261398176291794,3,4,7705
1,8.14,5.504921398285996,0.6016218955904714,3,4,7705
1,9.08,5.500960273453631,0.6210207175341081,3,4,7705
1,5.13,5.52447323402175,0.6172465960665658,3,4,7705
1,3.9,5.512622988036899,0.6160849772382397,3,4,7705
1,11.52,5.454337112966711,0.6005050505050505,3,4,7705
0,3.42,5.441579014917383,0.6158134820070958,3,4,7705
0,4.34,5.521410562985572,0.6163203243791181,3,4,7705
0,3.32,5.53319655706697,0.6270242914979757,3,4,7705
1,7.59,5.406942725271003,0.6024402643619725,3,4,7705
0,3.96,5.535485152978154,0.6368715083798883,3,4,7705
0,4.5,5.49851908722024,0.600507614213198,3,4,7705
0,3.89,5.4351927291833375,0.6096446700507614,3,4,7705
