acc,rt,rt_pred,acc_pred,condition,country,id
0,0.49,1.4110334349121398,0.5622811405702851,3,13,27398
1,0.97,1.4602592878036285,0.5471414242728184,3,13,27398
0,0.46,1.4257023707647551,0.5499247365780231,3,13,27398
0,0.58,1.4107221522423514,0.5388082123184778,3,13,27398
0,0.6,1.4172091936185138,0.5107769423558898,3,13,27398
0,1.5,1.441734837905814,0.5468671679197995,3,13,27398
1,0.83,1.41843857918163,0.5506519558676028,3,13,27398
1,3.8,1.3964958602320932,0.562907268170426,3,13,27398
1,1.66,1.4394408534434624,0.5575,3,13,27398
1,3.69,1.3960903288053146,0.5470085470085471,3,13,27398
1,0.55,1.4222968295902303,0.5469141996989463,3,13,27398
1,1.3,1.429068180900432,0.5533299949924887,3,13,27398
0,4.24,1.450654064541609,0.5413948820873056,3,13,27398
0,0.5,1.4401569571280368,0.5581745235707122,3,13,27398
1,0.59,1.4362484768186201,0.5448172258387581,3,13,27398
1,2.59,1.3841008622400388,0.5380380380380381,3,13,27398
