acc,rt,rt_pred,acc_pred,condition,country,id
1,10.09,7.734152558713779,0.7057591623036649,3,15,30238
1,3.97,7.9147387371520335,0.7099792099792099,3,15,30238
1,10.62,7.7583749980115195,0.6977107180020812,3,15,30238
1,5.14,7.806811106896168,0.7039370078740157,3,15,30238
1,5.23,7.772444148140048,0.7059748427672956,3,15,30238
1,11.37,7.836316061305312,0.7130162049137481,3,15,30238
1,9.66,7.870127645872911,0.6976501305483028,3,15,30238
1,9.5,7.691732201467322,0.7110644992134242,3,15,30238
1,6.83,7.810620971895158,0.7277019937040924,3,15,30238
1,6.65,7.766841670204637,0.705168776371308,3,15,30238
1,6.53,7.858930947459167,0.7198544698544699,3,15,30238
0,5.86,7.83976388141111,0.6984872196139802,3,15,30238
0,6.19,7.8324298642823065,0.7062205959226346,3,15,30238
0,7.96,7.922955722731636,0.711882229232387,3,15,30238
1,6.86,7.837460169844024,0.72840790842872,3,15,30238
0,10.21,7.928745258473782,0.6976016684045881,3,15,30238
0,15.3,7.84877878229675,0.69916142557652,3,15,30238
0,7.76,7.887078502256509,0.7016806722689075,3,15,30238
1,10.57,7.781003355302455,0.7073170731707317,3,15,30238
1,8.08,7.807723909660145,0.7146583202921231,3,15,30238
