acc,rt,rt_pred,acc_pred,condition,country,id
0,5.45,5.293993906178057,0.35507246376811596,3,6,12841
0,1.16,5.291449247701018,0.37623762376237624,3,6,12841
0,5.83,5.373565451288942,0.3826291079812207,3,6,12841
0,6.8,5.526127597662779,0.42857142857142855,3,6,12841
0,3.88,5.406362424586411,0.4122340425531915,3,6,12841
0,0.7,5.521588757811473,0.4125,3,6,12841
0,5.36,5.342515075889192,0.38333333333333336,3,6,12841
0,1.61,5.535073622381437,0.3955773955773956,3,6,12841
0,0.32,5.573607996284701,0.4254278728606357,3,6,12841
1,4.26,5.460914527081448,0.4387755102040816,3,6,12841
1,4.35,5.4135980975038756,0.40824742268041236,3,6,12841
1,3.95,5.2218405455383925,0.38345864661654133,3,6,12841
0,2.44,5.515008904923943,0.38315217391304346,3,6,12841
0,4.5,5.366936748118938,0.38636363636363635,3,6,12841
0,0.6,5.409414711949233,0.39373601789709173,3,6,12841
1,0.69,5.46532672603451,0.4037433155080214,3,6,12841
1,2.01,5.441499423249134,0.3961352657004831,3,6,12841
1,2.48,5.360202811628094,0.387409200968523,3,6,12841
1,0.99,5.539180575879904,0.45526315789473687,3,6,12841
