acc,rt,rt_pred,acc_pred,condition,country,id
1,3.73,6.413549600327217,0.8005141388174807,3,8,16078
1,3.76,6.410633574179802,0.8168291431503335,3,8,16078
1,6.84,6.350494740644876,0.8020725388601037,3,8,16078
1,7.04,6.503284140935487,0.796574987026466,3,8,16078
1,7.79,6.533957610319117,0.7752693689071318,3,8,16078
1,7.1,6.421599795191654,0.8095975232198143,3,8,16078
1,5.44,6.413180435075005,0.8096957194430119,3,8,16078
1,4.29,6.3676404490186,0.7958868894601543,3,8,16078
1,5.2,6.4070261016510015,0.8167781780751415,3,8,16078
1,5.4,6.357710299759299,0.7929788332472896,3,8,16078
1,12.46,6.334701100803851,0.8089598352214212,3,8,16078
1,7.85,6.461075433577686,0.7940421160760144,3,8,16078
1,4.1,6.422129764789127,0.8182751540041068,3,8,16078
1,5.49,6.502505794644365,0.793067770305225,3,8,16078
1,4.54,6.3875298446982836,0.8128564022809746,3,8,16078
0,11.87,6.399846817754746,0.7925311203319502,3,8,16078
0,8.9,6.401870123286306,0.8118863049095607,3,8,16078
0,7.9,6.312360438343603,0.8121775025799793,3,8,16078
0,6.44,6.385556715420553,0.7960662525879917,3,8,16078
