acc,rt,rt_pred,acc_pred,condition,country,id
0,11.28,9.662090345002847,0.5947611710323575,3,10,20577
1,20.3,9.737623562112148,0.5807613168724279,3,10,20577
1,12.99,9.6324464688486,0.5898760330578512,3,10,20577
1,11.29,9.68390049358031,0.6093429158110883,3,10,20577
1,15.61,9.713448616747266,0.5824742268041238,3,10,20577
0,9.84,9.889727079631987,0.5907216494845361,3,10,20577
1,7.28,9.80289980857723,0.5978483606557377,3,10,20577
1,6.9,9.705194196962811,0.5758354755784062,3,10,20577
1,5.08,9.77229310289399,0.5973360655737705,3,10,20577
0,7.6,9.75419451096653,0.5909090909090909,3,10,20577
1,9.47,9.620350970312352,0.5915201654601862,3,10,20577
1,6.69,9.863038654619578,0.5824289405684755,3,10,20577
0,11.4,9.56771994084206,0.5960945529290853,3,10,20577
1,13.8,9.681145301667135,0.6005141388174807,3,10,20577
0,7.48,9.814762336876951,0.5704697986577181,3,10,20577
0,7.2,9.624123460153665,0.5970149253731343,3,10,20577
0,6.73,9.82388038657569,0.6022610483042138,3,10,20577
