acc,rt,rt_pred,acc_pred,condition,country,id
0,5.76,3.5439204416654553,0.6851851851851852,3,2,2350
1,5.98,3.4825628122208623,0.6762886597938145,3,2,2350
1,6.37,3.520193076447233,0.6606683804627249,3,2,2350
0,0.98,3.540267885390741,0.6690909090909091,3,2,2350
1,8.24,3.4998702111370283,0.6625514403292181,3,2,2350
1,1.44,3.5797335446872105,0.6640826873385013,3,2,2350
1,2.25,3.4448181115264984,0.6682194616977226,3,2,2350
1,3.89,3.523018277662341,0.6592783505154639,3,2,2350
1,3.46,3.4454399075869526,0.668041237113402,3,2,2350
0,4.27,3.379489593949262,0.6625386996904025,3,2,2350
1,2.51,3.4562123724049,0.6653019447287615,3,2,2350
0,2.57,3.453937994525296,0.6790505675954592,3,2,2350
1,2.27,3.4460106119175746,0.6522633744855967,3,2,2350
1,2.8,3.5375218941882642,0.6671850699844479,3,2,2350
1,7.44,3.570078951583549,0.6890843248836006,3,2,2350
1,1.23,3.5332156517262776,0.6644295302013423,3,2,2350
0,3.64,3.461797495254645,0.6570694087403599,3,2,2350
0,3.5,3.534987469623189,0.6796066252587992,3,2,2350
