acc,rt,rt_pred,acc_pred,condition,country,id
1,10.51,7.013787788227678,0.8936386768447837,3,11,23871
1,4.31,7.08111162723258,0.8964992389649924,3,11,23871
1,6.07,6.971909850622727,0.8933129147524247,3,11,23871
1,7.65,7.015322900850668,0.8945491594498217,3,11,23871
1,12.64,6.9468215149668495,0.8836382113821138,3,11,23871
1,5.98,7.0752813760277,0.8942552109811897,3,11,23871
1,5.32,7.058587324117096,0.8927477017364658,3,11,23871
1,8.83,7.006709426689554,0.8853373921867073,3,11,23871
1,6.2,6.966381427305656,0.8976178408514952,3,11,23871
1,6.73,6.939451978385029,0.8920716112531969,3,11,23871
1,10.54,7.104733084414623,0.8878695208970439,3,11,23871
1,5.23,6.983923579344556,0.9029964448958863,3,11,23871
1,4.28,6.9637678754482035,0.8883222845486997,3,11,23871
0,6.68,7.016773347057933,0.8888888888888888,3,11,23871
1,4.29,6.940123268590781,0.8850457782299085,3,11,23871
1,5.43,6.996944339121159,0.884263959390863,3,11,23871
1,14.19,7.0371822295643485,0.9041095890410958,3,11,23871
1,4.48,7.055527753234289,0.8944162436548223,3,11,23871
0,12.19,7.000787185307758,0.8913819479857216,3,11,23871
