acc,rt,rt_pred,acc_pred,condition,country,id
1,12.1,7.01820737755536,0.7313120752744381,3,15,32108
0,7.89,7.104505898466631,0.7488151658767772,3,15,32108
1,5.46,7.226093411940736,0.7385103011093502,3,15,32108
1,8.58,7.040467869474442,0.7444910807974816,3,15,32108
0,7.12,7.176551210116098,0.7446475195822454,3,15,32108
1,7.18,7.204734400399852,0.7544596012591815,3,15,32108
1,4.18,7.126765933621362,0.7288491854965844,3,15,32108
1,6.83,7.1480932253435645,0.7354024197790636,3,15,32108
1,12.1,7.121538872303298,0.7288935500786575,3,15,32108
1,7.49,7.107946737398337,0.747907949790795,3,15,32108
0,6.07,7.156169427007221,0.7426160337552743,3,15,32108
1,11.69,7.247364971644075,0.7380827658459926,3,15,32108
1,4.83,7.1710142768745415,0.7298282144716294,3,15,32108
1,6.58,7.0517734958355565,0.7516953573291602,3,15,32108
1,4.64,7.212641355400992,0.7576235541535226,3,15,32108
1,8.53,7.152533234421798,0.7378335949764521,3,15,32108
0,6.19,7.10582958686836,0.754089709762533,3,15,32108
1,7.25,7.262222641539102,0.7294303797468354,3,15,32108
0,9.56,7.142301449619604,0.7454164484023049,3,15,32108
