acc,rt,rt_pred,acc_pred,condition,country,id
1,6.6,6.815586922589212,0.897381079636558,3,1,1159
1,7.5,6.898722430708776,0.8984042553191489,3,1,1159
1,4.27,6.829485483004918,0.9111928533893852,3,1,1159
0,8.76,6.81829925219868,0.8899521531100478,3,1,1159
0,7.62,6.88956897003103,0.884698275862069,3,1,1159
1,6.57,6.7958982692066465,0.901981788966256,3,1,1159
1,6.25,6.833493498012893,0.906951871657754,3,1,1159
1,6.03,6.792640404860414,0.9133192389006343,3,1,1159
1,6.66,6.778689186386238,0.9199785177228786,3,1,1159
1,5.06,6.7963507588809895,0.886448848419925,3,1,1159
1,7.21,6.882105858127416,0.9,3,1,1159
1,6.32,6.802413910300285,0.8990971853425385,3,1,1159
1,7.81,6.783827524984128,0.9022715266772319,3,1,1159
1,8.41,6.852217031645889,0.9,3,1,1159
1,6.31,6.73366959922315,0.895910780669145,3,1,1159
1,9.99,6.897009546461184,0.9060010621348912,3,1,1159
1,9.14,6.777102615069572,0.8973404255319148,3,1,1159
