acc,rt,rt_pred,acc_pred,condition,country,id
1,9.7,6.382093794219537,0.5228013029315961,3,9,17406
1,5.82,6.382033980294588,0.5313672922252011,3,9,17406
1,8.91,6.324235748079522,0.5274904735982581,3,9,17406
1,3.72,6.383620005073955,0.5396825396825397,3,9,17406
1,9.05,6.414681674893434,0.524904214559387,3,9,17406
1,7.13,6.447197989311189,0.5201938610662359,3,9,17406
1,6.02,6.3200076738961455,0.5128065395095368,3,9,17406
1,7.04,6.3799403903166,0.5321795565170362,3,9,17406
1,5.07,6.303671734918868,0.5413043478260869,3,9,17406
0,5.39,6.385453469000466,0.5293159609120521,3,9,17406
0,5.7,6.376561767862188,0.5192096597145993,3,9,17406
0,6.41,6.343135192368191,0.5366774541531824,3,9,17406
0,6.7,6.388261251605197,0.5276572668112798,3,9,17406
0,5.84,6.459396757034646,0.5222342733188721,3,9,17406
0,7.82,6.371837796150745,0.5175054704595186,3,9,17406
0,7.04,6.32440787357302,0.5490196078431373,3,9,17406
0,6.74,6.295705928071389,0.5404371584699453,3,9,17406
