acc,rt,rt_pred,acc_pred,condition,country,id
1,6.28,8.129263099100559,0.5709052851909995,3,16,34038
0,10.8,8.029809028891012,0.5611548556430446,3,16,34038
1,6.27,8.201101550629856,0.5586242834809797,3,16,34038
0,7.16,8.184681604764627,0.5634171907756813,3,16,34038
0,17.91,8.034702862926157,0.5670157068062828,3,16,34038
1,8.12,8.157219418461267,0.5521920668058455,3,16,34038
1,3.15,8.102199609632542,0.5404411764705882,3,16,34038
1,4.39,7.947841277145651,0.5652400835073069,3,16,34038
1,4.33,8.190046791991627,0.5514165792235047,3,16,34038
1,8.02,8.177552808031187,0.5542293720809549,3,16,34038
1,6.15,8.091284429187114,0.5562532705389849,3,16,34038
1,10.56,8.131281750475415,0.5572916666666666,3,16,34038
0,6.6,8.327233845211767,0.5657412257726558,3,16,34038
0,5.69,8.114807854589342,0.54421768707483,3,16,34038
0,14.4,8.102418287916514,0.5603813559322034,3,16,34038
1,13.37,7.988207554888633,0.5422755741127349,3,16,34038
0,14.15,8.106165192184783,0.5510204081632653,3,16,34038
0,10.03,8.105801786879347,0.5627615062761506,3,16,34038
