acc,rt,rt_pred,acc_pred,condition,country,id
0,10.09,4.814280616858454,0.49946808510638296,3,15,31681
0,2.22,4.935669736755978,0.48438327157226047,3,15,31681
0,5.21,4.967371370966778,0.5050237969328397,3,15,31681
0,5.68,4.937528594869155,0.469376979936642,3,15,31681
0,8.49,4.880462550265967,0.4944297082228117,3,15,31681
0,2.65,4.968353728034287,0.4903090623363017,3,15,31681
0,3.66,4.880749822472673,0.5122470713525027,3,15,31681
0,4.29,4.876013663145509,0.48272195640616694,3,15,31681
1,8.07,4.852089128136828,0.4884453781512605,3,15,31681
1,3.87,4.943591147439089,0.5131717597471022,3,15,31681
1,9.06,4.896039164371016,0.5218997361477573,3,15,31681
1,7.6,4.898167127173674,0.5153764581124072,3,15,31681
1,6.72,4.856455511550973,0.5061007957559682,3,15,31681
1,5.19,4.912695519263446,0.5139253809774041,3,15,31681
1,1.84,4.931558663005139,0.5123359580052493,3,15,31681
1,3.18,4.840150982492765,0.4868421052631579,3,15,31681
