acc,rt,rt_pred,acc_pred,condition,country,id
1,12.2,8.975107735057989,0.6759116589625064,3,2,2984
1,6.88,9.01973177352582,0.6559139784946236,3,2,2984
0,18.67,9.236581896100184,0.6431131592421915,3,2,2984
0,8.0,8.903579829323837,0.658835546475996,3,2,2984
1,11.82,8.971196206213806,0.6656426011264721,3,2,2984
1,5.5,9.004518576931337,0.6671779141104295,3,2,2984
1,9.87,8.981892773392842,0.6658124038954383,3,2,2984
1,5.7,9.049610170279815,0.6594427244582043,3,2,2984
0,14.96,9.015751673070872,0.6498213374170495,3,2,2984
1,5.93,9.05271930047303,0.6579621095750128,3,2,2984
1,7.43,8.948029891520116,0.6695519348268839,3,2,2984
1,6.6,9.031742409922407,0.6540847983453981,3,2,2984
0,7.0,9.156517505023093,0.6567470497691124,3,2,2984
1,5.1,9.016381474232904,0.6705882352941176,3,2,2984
1,5.93,9.060083211874362,0.6555097837281153,3,2,2984
1,8.96,8.893124823983815,0.6676938880328711,3,2,2984
0,15.26,9.073047128331755,0.6632548618219037,3,2,2984
0,14.63,9.14053680370479,0.6646185355862775,3,2,2984
