acc,rt,rt_pred,acc_pred,condition,country,id
1,16.03,11.812174634032097,0.9049608355091384,3,1,360
1,5.36,12.066268164709061,0.9117647058823529,3,1,360
1,17.12,12.035280738187485,0.9043887147335423,3,1,360
1,8.82,11.813551597893433,0.9174118884797475,3,1,360
1,9.86,12.020620022092169,0.9157509157509157,3,1,360
1,8.16,11.80605907311215,0.9204781704781705,3,1,360
1,12.83,11.823713738975343,0.8970047293746716,3,1,360
0,15.22,11.867765381003538,0.9118414188836724,3,1,360
1,5.89,11.846734726460902,0.9122077922077922,3,1,360
1,11.65,12.14280110593115,0.9110878661087866,3,1,360
1,12.18,12.011960440499475,0.912262156448203,3,1,360
1,15.19,11.957937153809047,0.9108547456738333,3,1,360
1,3.88,11.936483870932404,0.9123819517313746,3,1,360
0,28.54,12.163367699638584,0.9176225234619395,3,1,360
1,16.73,11.989447668472456,0.9098018769551617,3,1,360
1,13.96,11.902266385100978,0.9211899791231732,3,1,360
1,18.66,11.933032454241973,0.9187076602397082,3,1,360
1,7.14,12.05038098789144,0.9151388161341016,3,1,360
1,18.51,12.201284077365866,0.909952606635071,3,1,360
1,10.66,11.772121838117611,0.9159268929503916,3,1,360
