acc,rt,rt_pred,acc_pred,condition,country,id
1,9.5,13.13995700613957,0.911864406779661,3,5,9319
1,24.42,13.132307436399628,0.9226833428084139,3,5,9319
1,3.38,13.115510839233924,0.9032979318054779,3,5,9319
0,22.56,13.215265409306758,0.9216695254431103,3,5,9319
1,2.3,13.149917107992371,0.9327303561334087,3,5,9319
1,1.18,13.279794319051172,0.9141895681435782,3,5,9319
1,3.5,13.280739525378658,0.9122807017543859,3,5,9319
1,10.56,13.233940459741255,0.9196326061997704,3,5,9319
0,19.51,13.097288857327454,0.9125835189309577,3,5,9319
0,0.87,13.032418731093005,0.9033519553072625,3,5,9319
1,6.59,13.259130881530576,0.9244644870349493,3,5,9319
0,1.74,13.157095441034114,0.9187358916478555,3,5,9319
0,1.16,13.075491568773362,0.914093206064009,3,5,9319
1,9.56,13.315605459767038,0.9181818181818182,3,5,9319
1,8.9,13.386169980328877,0.9288515406162465,3,5,9319
0,1.29,13.226176115304767,0.9242081447963801,3,5,9319
1,14.12,13.053916508905882,0.9228149829738933,3,5,9319
1,20.94,13.095227938269385,0.9271485486624929,3,5,9319
