acc,rt,rt_pred,acc_pred,condition,country,id
1,4.9,6.774228065984025,0.8172043010752689,3,9,18337
1,7.63,6.619675380347012,0.8186925434116445,3,9,18337
1,6.12,6.7321635753889275,0.8284540318438623,3,9,18337
1,6.49,6.667789748721024,0.8234688625836336,3,9,18337
0,11.33,6.6859397703386225,0.8352098259979529,3,9,18337
1,12.39,6.625519600498949,0.831368528959508,3,9,18337
1,10.0,6.677404644254501,0.8245524296675192,3,9,18337
1,6.98,6.668035525222228,0.8233179250128403,3,9,18337
1,5.37,6.757433598413416,0.8121801432958035,3,9,18337
1,5.86,6.667287538433423,0.8265984654731457,3,9,18337
1,3.98,6.688941259411292,0.8287321063394683,3,9,18337
1,4.5,6.701672696017028,0.8299845440494591,3,9,18337
1,5.89,6.733617496782997,0.8285568065506653,3,9,18337
1,8.35,6.644238050149157,0.8140729327170005,3,9,18337
0,4.5,6.683570659824486,0.8145120081757793,3,9,18337
1,5.4,6.680879506597496,0.830005120327701,3,9,18337
0,6.95,6.582800974517931,0.8174358974358974,3,9,18337
