acc,rt,rt_pred,acc_pred,condition,country,id
1,6.23,3.647654856545886,0.9994972347913524,3,5,10112
1,2.25,3.636149953099671,1.0,3,5,10112
1,5.5,3.6584182231497806,1.0,3,5,10112
1,3.87,3.6410383797189327,1.0,3,5,10112
1,3.55,3.6508347390069136,1.0,3,5,10112
1,5.04,3.6724221510612516,1.0,3,5,10112
1,3.4,3.6316223119390965,1.0,3,5,10112
1,3.19,3.6317824459772683,1.0,3,5,10112
1,2.99,3.700931480885021,1.0,3,5,10112
1,2.46,3.6245301749774566,1.0,3,5,10112
1,2.0,3.653650200246025,1.0,3,5,10112
1,4.68,3.7101537898205135,1.0,3,5,10112
1,2.87,3.6733529865256265,1.0,3,5,10112
1,4.53,3.661546664092143,1.0,3,5,10112
1,2.93,3.6593550440105673,1.0,3,5,10112
