acc,rt,rt_pred,acc_pred,condition,country,id
1,10.85,7.977018019446677,0.7118371719335833,3,13,27944
1,4.75,7.9043286592655715,0.7252276379217997,3,13,27944
1,8.36,7.98326318436166,0.7366720516962844,3,13,27944
1,10.61,7.952095839582078,0.719551282051282,3,13,27944
1,8.57,7.886679318659963,0.7034445640473628,3,13,27944
1,10.15,7.987639842916053,0.7282898241875333,3,13,27944
1,4.67,7.965971593536806,0.7173678532901834,3,13,27944
1,9.42,8.087907410687459,0.7402173913043478,3,13,27944
0,5.72,7.999003050744776,0.7231516459794927,3,13,27944
1,6.77,8.04926417602101,0.726545842217484,3,13,27944
1,5.96,8.010722477300632,0.7153478491768455,3,13,27944
1,11.1,7.938955306476244,0.7323177366702938,3,13,27944
0,9.66,7.972762139096577,0.7281031703385277,3,13,27944
1,9.95,8.04988475831975,0.7212938005390835,3,13,27944
0,9.39,8.059893907116287,0.722400857449089,3,13,27944
1,10.41,7.976393628462104,0.740128068303095,3,13,27944
0,7.12,8.039921259860833,0.7253218884120172,3,13,27944
0,13.39,7.922617815350064,0.7317468902109249,3,13,27944
