acc,rt,rt_pred,acc_pred,condition,country,id
0,9.43,8.338180916779379,0.6030255607720396,3,2,4180
0,4.46,8.243013969200154,0.6205263157894737,3,2,4180
1,6.97,8.14530168458973,0.608604407135362,3,2,4180
0,9.26,8.200931628314493,0.5972588297311544,3,2,4180
1,15.8,8.219379916989404,0.5874015748031496,3,2,4180
0,12.05,8.174716719614917,0.6143308746048473,3,2,4180
0,9.66,8.153943256636603,0.5989528795811518,3,2,4180
1,13.27,8.076171249602076,0.5930599369085173,3,2,4180
1,6.56,8.227233286962457,0.5920709441836203,3,2,4180
0,7.75,8.107497918939847,0.5957000524383849,3,2,4180
1,5.2,8.060528979706223,0.5980962453728186,3,2,4180
1,4.35,8.19359879204463,0.5928833071690215,3,2,4180
1,9.1,8.259662945034018,0.6089473684210527,3,2,4180
1,8.25,8.05511871899522,0.5969760166840459,3,2,4180
0,8.96,8.161524566260928,0.6039915966386554,3,2,4180
1,7.66,8.089957082205041,0.5967657798643714,3,2,4180
0,11.88,8.225391742358273,0.603783499737257,3,2,4180
1,10.42,8.201959752200283,0.6049188906331764,3,2,4180
1,6.52,8.219131538317065,0.6068062827225131,3,2,4180
1,6.8,8.126632046337146,0.5894627021387585,3,2,4180
