acc,rt,rt_pred,acc_pred,condition,country,id
0,1.99,2.977651296840878,0.40786115364982134,3,2,3870
0,4.46,2.978963483532973,0.37449392712550605,3,2,3870
0,3.5,2.9647556233679393,0.38184584178498987,3,2,3870
0,5.38,2.9880710092244422,0.40071283095723015,3,2,3870
0,1.92,3.000194648126133,0.4126262626262626,3,2,3870
0,1.7,2.959342083463353,0.40690005073566715,3,2,3870
0,1.44,2.9389743079960637,0.40192600101368475,3,2,3870
0,3.9,2.9839445955916295,0.39969527679024885,3,2,3870
1,2.51,2.9843592114952915,0.42244897959183675,3,2,3870
0,3.17,2.960863903533681,0.4072375127420999,3,2,3870
1,4.35,2.9656058591583814,0.39918533604887985,3,2,3870
1,2.93,2.9761030378118845,0.4031600407747197,3,2,3870
1,1.94,2.9872999961905657,0.3821138211382114,3,2,3870
1,1.98,2.963654568347472,0.3944020356234097,3,2,3870
1,5.9,2.9850157206847894,0.4003044140030441,3,2,3870
