acc,rt,rt_pred,acc_pred,condition,country,id
1,6.13,7.506387853868353,0.8946830265848671,3,4,8830
1,10.94,7.488493111552681,0.9046642747309073,3,4,8830
1,7.94,7.419075960179718,0.9001024590163934,3,4,8830
1,4.61,7.450188883675999,0.9070121951219512,3,4,8830
1,4.64,7.4267544395811855,0.8984094407388404,3,4,8830
1,10.8,7.5091739246932585,0.8950870010235414,3,4,8830
1,7.65,7.4305424210991,0.9019407558733401,3,4,8830
1,9.8,7.554275186682165,0.9012282497441146,3,4,8830
1,4.5,7.387170272043141,0.9103483606557377,3,4,8830
1,4.93,7.4791418381257655,0.8955680081507896,3,4,8830
1,8.4,7.494465208752221,0.8943338437978561,3,4,8830
1,6.3,7.452156675109918,0.8987667009249743,3,4,8830
0,14.54,7.4005439444024805,0.9082991803278688,3,4,8830
1,8.2,7.334839761444117,0.8973832734735762,3,4,8830
0,6.06,7.44525313054814,0.9103024090210149,3,4,8830
1,9.64,7.4957984720866495,0.9112244897959184,3,4,8830
1,6.15,7.450647739214256,0.9121900826446281,3,4,8830
1,7.37,7.4425075280912205,0.9023517382413088,3,4,8830
1,9.47,7.394786944856378,0.8929851510496671,3,4,8830
1,6.75,7.249312900528477,0.9071428571428571,3,4,8830
