acc,rt,rt_pred,acc_pred,condition,country,id
1,4.16,5.055201287904941,0.636085626911315,3,6,11743
0,3.85,5.153458893755215,0.6391857506361324,3,6,11743
1,3.66,5.105602960760073,0.6362715298885512,3,6,11743
1,4.16,5.123288873519662,0.6385480572597138,3,6,11743
0,4.96,5.072946187111223,0.6384497705252422,3,6,11743
1,6.37,5.064143917782947,0.6422018348623854,3,6,11743
1,3.87,5.137326019091566,0.6352105530187722,3,6,11743
0,4.69,5.106258195395547,0.6286876907426246,3,6,11743
1,4.07,5.08428123924523,0.6399187404773997,3,6,11743
0,7.26,5.111618233449831,0.6532381438041815,3,6,11743
1,3.72,5.047618460741319,0.6526155408836973,3,6,11743
0,8.11,5.112174542459785,0.6373793803961402,3,6,11743
1,5.09,5.114406414848299,0.6258919469928644,3,6,11743
1,7.97,5.129702763920153,0.615736040609137,3,6,11743
1,5.43,5.06779903103391,0.6359447004608295,3,6,11743
1,3.57,5.070377716503396,0.6478658536585366,3,6,11743
0,8.18,5.082428226858361,0.631336405529954,3,6,11743
