acc,rt,rt_pred,acc_pred,condition,country,id
0,7.98,8.427948746567894,0.7059436913451512,3,12,24346
0,10.54,8.328102961204243,0.6849740932642487,3,12,24346
0,5.45,8.292236368948654,0.7087024491922876,3,12,24346
1,4.59,8.397601743996988,0.6924281984334204,3,12,24346
1,10.76,8.512406600950303,0.7020725388601037,3,12,24346
1,9.79,8.431638081736088,0.7053663570691434,3,12,24346
1,4.48,8.439019979250505,0.710077519379845,3,12,24346
1,9.12,8.456832813729537,0.7098445595854922,3,12,24346
1,10.0,8.392068980635065,0.7062467733608673,3,12,24346
1,6.25,8.441703832803924,0.7019280875455967,3,12,24346
1,6.03,8.392338839388152,0.691827173347215,3,12,24346
1,16.51,8.428065814754293,0.7028720626631854,3,12,24346
1,7.99,8.303175685894232,0.6936656282450675,3,12,24346
1,11.54,8.295393388016546,0.7043795620437956,3,12,24346
1,10.72,8.430107037374936,0.6976501305483028,3,12,24346
1,7.04,8.37606593497969,0.6984455958549223,3,12,24346
1,10.85,8.414291289640135,0.6912681912681913,3,12,24346
0,7.33,8.457978189148632,0.6987513007284079,3,12,24346
0,10.25,8.41197004426634,0.6895475819032761,3,12,24346
0,11.8,8.307566253827384,0.6742620403935785,3,12,24346
