acc,rt,rt_pred,acc_pred,condition,country,id
1,8.66,11.035222486671502,0.6945320715036803,3,16,33514
1,14.3,10.935034262979503,0.7053571428571429,3,16,33514
0,11.42,10.94893684048942,0.7076115485564305,3,16,33514
1,7.54,10.877884666673003,0.7131578947368421,3,16,33514
1,12.28,10.8701778773392,0.6985294117647058,3,16,33514
1,12.14,10.982197612911936,0.6964285714285714,3,16,33514
1,13.96,10.874582715769755,0.6958549222797927,3,16,33514
0,12.8,10.888086631404581,0.7078947368421052,3,16,33514
1,13.65,10.895628692545468,0.6984293193717277,3,16,33514
1,9.03,10.933263452813856,0.6885849552866912,3,16,33514
1,7.59,11.048468781611321,0.680672268907563,3,16,33514
1,8.7,10.950842856277426,0.7027027027027027,3,16,33514
0,14.1,10.93368483692135,0.6962224554039874,3,16,33514
1,10.07,10.84326601939263,0.7084870848708487,3,16,33514
1,13.31,10.984277917894113,0.6981230448383733,3,16,33514
1,8.42,10.91015396029148,0.7183394640042039,3,16,33514
0,13.6,10.983034539336787,0.7079599367422246,3,16,33514
0,14.0,10.91541661177357,0.689401888772298,3,16,33514
1,17.62,10.894118587387696,0.7072402938090241,3,16,33514
