acc,rt,rt_pred,acc_pred,condition,country,id
1,14.88,11.79197571179253,0.6356837606837606,3,4,8554
1,15.29,11.72206097228777,0.6436227224008575,3,4,8554
1,13.58,11.497521896385589,0.6288441145281018,3,4,8554
1,5.06,11.60201770130711,0.6475887652358241,3,4,8554
1,13.93,11.567605191847008,0.6293149229952204,3,4,8554
1,6.05,11.637573229824186,0.6557377049180327,3,4,8554
1,6.17,11.604495620738431,0.6535391165513571,3,4,8554
0,25.26,11.623503233116072,0.6264488935721813,3,4,8554
1,17.07,11.544311584866444,0.6513761467889908,3,4,8554
0,5.02,11.414755274842188,0.6456901110523533,3,4,8554
1,12.0,11.404000780773664,0.6472474612506681,3,4,8554
0,17.24,11.557630434159869,0.6558237145855194,3,4,8554
1,8.42,11.44317693277117,0.6679025423728814,3,4,8554
0,25.07,11.379965240763468,0.65793693212186,3,4,8554
1,13.55,11.437252547156495,0.6560509554140127,3,4,8554
0,10.6,11.543058591416807,0.6371352785145888,3,4,8554
0,13.93,11.82352870643589,0.6394230769230769,3,4,8554
