acc,rt,rt_pred,acc_pred,condition,country,id
1,10.29,11.694859356087452,0.7883452446399121,3,14,28795
1,14.1,12.008572157744167,0.7893274041133963,3,14,28795
1,19.45,12.048804875000483,0.8033769063180828,3,14,28795
1,20.48,12.032713938004637,0.7888336097291321,3,14,28795
1,6.59,11.866618209324324,0.7881637168141593,3,14,28795
1,8.63,12.074319611004258,0.7613574165298304,3,14,28795
1,8.98,12.09180564738248,0.7861462341946124,3,14,28795
1,5.75,11.973518390678926,0.7798114254021076,3,14,28795
0,22.3,11.960863672575497,0.7777777777777778,3,14,28795
1,23.44,12.33349072010232,0.7989977728285078,3,14,28795
1,5.34,12.189276891714073,0.7932930181418362,3,14,28795
1,10.94,11.785298146558796,0.7726012201885746,3,14,28795
1,22.02,11.988509543325893,0.789647577092511,3,14,28795
1,12.82,11.995795357476451,0.7707752370329057,3,14,28795
0,21.79,12.191822827828112,0.7704735376044568,3,14,28795
1,15.38,11.934887668228521,0.7859922178988327,3,14,28795
0,10.18,11.859617822038343,0.7828729281767955,3,14,28795
0,12.47,11.982812911002103,0.7971095052807116,3,14,28795
