acc,rt,rt_pred,acc_pred,condition,country,id
1,2.85,3.0545017133857857,0.7734092084842215,3,4,8395
0,2.69,3.0621811933206224,0.7432851239669421,3,4,8395
1,2.01,3.1309871424053757,0.7635416666666667,3,4,8395
1,4.47,3.0811490518094726,0.7773722627737226,3,4,8395
1,3.49,3.045394518942158,0.7566579634464752,3,4,8395
1,2.51,3.0503081753349246,0.7637021716649431,3,4,8395
0,5.18,3.0546682607793048,0.7607457276022787,3,4,8395
1,1.84,3.0138359648217095,0.7535101404056163,3,4,8395
1,1.42,3.0067959146231495,0.7623504940197607,3,4,8395
1,3.41,3.0621453299223744,0.7622268470343392,3,4,8395
1,2.81,3.0624562686494223,0.7628973423658155,3,4,8395
1,5.28,3.057598795122584,0.7665450755601876,3,4,8395
1,2.08,3.066186150712915,0.7600838135149293,3,4,8395
0,2.47,3.07513888343892,0.755280783101494,3,4,8395
0,3.98,3.0090528013501565,0.766213389121339,3,4,8395
1,3.15,3.061653302476898,0.7583160083160083,3,4,8395
1,4.41,3.0448377132256406,0.7645530145530145,3,4,8395
1,2.81,3.05341029634649,0.766597510373444,3,4,8395
0,3.65,3.1001449411146162,0.7662337662337663,3,4,8395
1,2.58,3.0916349064713615,0.7751171264966163,3,4,8395
