acc,rt,rt_pred,acc_pred,condition,country,id
1,7.07,4.082147838869457,0.7467833247555327,3,9,17559
0,5.77,4.042443025756835,0.7483064095883273,3,9,17559
0,5.58,4.163807705671315,0.7425431711145997,3,9,17559
1,6.41,3.998183944693124,0.7411087866108786,3,9,17559
0,4.68,4.132154145325742,0.7441253263707572,3,9,17559
1,1.9,4.068572792080992,0.7619783616692427,3,9,17559
0,10.04,3.991292797683774,0.7590172503920544,3,9,17559
1,1.77,4.040632187983321,0.7386066003143007,3,9,17559
1,3.8,4.104736029838329,0.7441375716519021,3,9,17559
1,5.94,4.132241856769225,0.7555786196159834,3,9,17559
1,0.83,4.1557652602860085,0.7345132743362832,3,9,17559
1,4.35,4.11183248110425,0.7526041666666666,3,9,17559
1,10.47,4.096695176996469,0.7409326424870466,3,9,17559
1,4.65,4.077635160756609,0.7506493506493507,3,9,17559
1,5.03,4.074343435135936,0.7533748701973001,3,9,17559
1,1.41,4.189473900621688,0.7444155844155844,3,9,17559
1,1.15,4.179365053112835,0.7467566165023353,3,9,17559
1,6.46,4.0931155864367526,0.7447916666666666,3,9,17559
1,5.2,4.050724673472074,0.7415496619864794,3,9,17559
0,1.03,4.018906752519352,0.7203345530580241,3,9,17559
