acc,rt,rt_pred,acc_pred,condition,country,id
1,3.6,5.779104939766337,0.5738236884802596,3,6,12498
1,6.93,5.782862446205134,0.5816216216216217,3,6,12498
1,8.27,5.801785791924038,0.5743059335873707,3,6,12498
1,3.6,5.768689054990967,0.5836065573770491,3,6,12498
1,4.5,5.8557438324764695,0.550755939524838,3,6,12498
1,4.97,5.872490415145787,0.5688325991189427,3,6,12498
1,6.43,5.773336998215744,0.593784078516903,3,6,12498
1,4.69,5.805589827698156,0.5821467688937568,3,6,12498
1,5.37,5.713713638115029,0.5909831613253667,3,6,12498
0,8.33,5.820194223683322,0.5898967952199892,3,6,12498
0,5.2,5.7883108045989164,0.5795940170940171,3,6,12498
1,7.17,5.788950874422062,0.5878524945770065,3,6,12498
0,5.37,5.757065704922119,0.5935973955507325,3,6,12498
0,8.62,5.8151391904779475,0.5467391304347826,3,6,12498
0,8.23,5.752731325712132,0.5969664138678223,3,6,12498
1,7.92,5.78498934653581,0.5874390904168922,3,6,12498
0,6.1,5.810379868814834,0.5756596661281637,3,6,12498
0,5.91,5.7681429332085346,0.588865096359743,3,6,12498
0,6.42,5.8263017514567075,0.5896047644829453,3,6,12498
