acc,rt,rt_pred,acc_pred,condition,country,id
0,7.73,8.641710182253238,0.6526041666666667,3,8,15622
1,10.41,8.729719428196468,0.6267496111975117,3,8,15622
0,6.42,8.71095907334248,0.6365046535677352,3,8,15622
1,6.47,8.727979033070895,0.6380655226209049,3,8,15622
1,7.99,8.516020982003896,0.6470893970893971,3,8,15622
1,5.88,8.58536987517558,0.6213692946058091,3,8,15622
1,7.43,8.588314531033546,0.6384854771784232,3,8,15622
1,9.54,8.556385556941345,0.6424870466321243,3,8,15622
0,5.85,8.648410546320541,0.6274201988487703,3,8,15622
1,12.99,8.733966642786488,0.6284237726098191,3,8,15622
0,7.2,8.769872863758,0.6121811556480999,3,8,15622
1,14.1,8.637315837890581,0.6350288411116938,3,8,15622
1,5.16,8.520355135845396,0.6458007303077725,3,8,15622
0,15.45,8.68750090278289,0.6268733850129199,3,8,15622
0,6.94,8.515039991747834,0.6280519480519481,3,8,15622
1,8.07,8.65234501273361,0.640625,3,8,15622
0,9.31,8.563703625121343,0.6298802706923478,3,8,15622
1,11.26,8.763483480136435,0.642077922077922,3,8,15622
1,14.73,8.687931825772782,0.6320123520329387,3,8,15622
