acc,rt,rt_pred,acc_pred,condition,country,id
0,6.27,6.583262787647355,0.49368367862556845,3,12,25811
0,4.54,6.527760678603602,0.5063419583967529,3,12,25811
1,4.36,6.489855273632612,0.5,3,12,25811
1,8.02,6.598614709656602,0.5161943319838057,3,12,25811
0,7.21,6.561430200216934,0.48639112903225806,3,12,25811
0,5.07,6.470589067388166,0.4967188288743059,3,12,25811
0,12.49,6.52447478578116,0.5129639044229791,3,12,25811
1,5.1,6.495121108458312,0.486815415821501,3,12,25811
1,4.2,6.607475154748363,0.5040816326530613,3,12,25811
0,4.71,6.533008603809007,0.483739837398374,3,12,25811
1,4.82,6.413362745169388,0.5101214574898786,3,12,25811
1,4.68,6.453622971111582,0.5032745591939547,3,12,25811
1,5.75,6.624250450568475,0.499746835443038,3,12,25811
1,6.54,6.577242333924219,0.5045638945233266,3,12,25811
1,7.76,6.512768829994237,0.5053272450532724,3,12,25811
0,8.46,6.536262657402982,0.49519473950429943,3,12,25811
0,10.83,6.452074027780213,0.4946889226100152,3,12,25811
0,8.78,6.511135610389628,0.5033045246568378,3,12,25811
