acc,rt,rt_pred,acc_pred,condition,country,id
0,7.07,8.118788921114884,0.6587601078167116,3,4,7842
0,9.7,8.13688673458554,0.6684871654833424,3,4,7842
1,10.42,8.29304252789965,0.6646803900325027,3,4,7842
1,5.81,8.117568371196976,0.65625,3,4,7842
1,15.07,8.105293242670323,0.6469939327082185,3,4,7842
1,7.55,8.113259428008297,0.6701086956521739,3,4,7842
0,12.98,8.106660100046678,0.6577217962760131,3,4,7842
1,5.11,8.150293739500588,0.6421052631578947,3,4,7842
1,3.05,8.127470523236601,0.6677704194260485,3,4,7842
0,13.1,8.066026548308203,0.6648441771459814,3,4,7842
1,5.19,7.980911563976793,0.6599455040871934,3,4,7842
1,9.11,8.164936333066004,0.6504642271982524,3,4,7842
1,10.32,8.248928685780243,0.6395856052344602,3,4,7842
0,16.52,8.210632595564624,0.6384489350081922,3,4,7842
1,11.04,8.017310346909918,0.6527701590784422,3,4,7842
1,5.77,8.062696852106983,0.6608695652173913,3,4,7842
0,8.43,8.098590347552854,0.6646673936750273,3,4,7842
