acc,rt,rt_pred,acc_pred,condition,country,id
1,6.47,5.240664146051027,0.7900783289817233,3,4,6547
1,5.33,5.326492024479606,0.7664082687338502,3,4,6547
1,2.91,5.134468192041863,0.7768637532133676,3,4,6547
1,5.69,5.174796044023153,0.758496395468589,3,4,6547
1,7.87,5.145162331269197,0.7711646998460749,3,4,6547
1,5.59,5.248309591639374,0.7735849056603774,3,4,6547
1,13.95,5.1763162580294955,0.7733127253992788,3,4,6547
1,5.59,5.266163190416958,0.7763429752066116,3,4,6547
1,10.67,5.200866467097578,0.7730093071354706,3,4,6547
0,1.9,5.235016913757498,0.7847186370676303,3,4,6547
1,2.18,5.1928821187226255,0.784354091610911,3,4,6547
1,1.17,5.158210519166641,0.801954732510288,3,4,6547
0,4.92,5.176873936452762,0.7883625128733265,3,4,6547
1,11.36,5.206887158485851,0.7705761316872428,3,4,6547
1,4.79,5.284417449911155,0.7797927461139896,3,4,6547
0,4.16,5.121634949565946,0.7679216090768437,3,4,6547
0,4.86,5.344738774414859,0.7966188524590164,3,4,6547
1,1.68,5.240598714662823,0.7883324728962313,3,4,6547
