acc,rt,rt_pred,acc_pred,condition,country,id
1,3.09,6.261848064765296,0.826645264847512,3,4,7709
1,5.47,6.265367350637648,0.8292158968850698,3,4,7709
1,3.65,6.217759379677956,0.8165869218500797,3,4,7709
1,4.62,6.324278009685983,0.8212742980561555,3,4,7709
1,11.17,6.2081957636622604,0.8183749336165693,3,4,7709
1,7.52,6.219563365232744,0.80863539445629,3,4,7709
1,5.04,6.224846806821218,0.8341384863123994,3,4,7709
1,9.53,6.164914574306824,0.8137044967880086,3,4,7709
1,3.94,6.217645306151363,0.8263440860215053,3,4,7709
0,6.42,6.229188381771484,0.821835958718088,3,4,7709
1,8.32,6.13725253125372,0.8098778544875199,3,4,7709
1,3.58,6.0794756238625265,0.836528221512247,3,4,7709
0,11.16,6.194468298054669,0.8352,3,4,7709
1,8.13,6.209561325541304,0.8219839142091153,3,4,7709
1,9.97,6.236196475067483,0.8378812199036918,3,4,7709
0,6.3,6.2072663410185,0.8393810032017076,3,4,7709
1,8.92,6.203082893101796,0.8305982001058761,3,4,7709
