acc,rt,rt_pred,acc_pred,condition,country,id
1,13.61,7.9433990314118805,0.8476645435244161,3,12,25583
1,9.82,8.02340582966654,0.8515789473684211,3,12,25583
1,7.05,7.900279745314225,0.8624476987447699,3,12,25583
1,5.37,8.042267350891832,0.8325459317585302,3,12,25583
1,10.22,7.882716424589013,0.834475487612019,3,12,25583
1,10.83,7.993600836580386,0.836211407639979,3,12,25583
0,4.48,7.909994737579469,0.83881230116649,3,12,25583
1,9.74,8.026411626266817,0.8304370721432333,3,12,25583
1,6.1,8.026261084393415,0.8485324947589099,3,12,25583
1,5.33,7.929259788373943,0.840041819132253,3,12,25583
1,9.34,7.993501739084943,0.8361344537815126,3,12,25583
1,8.73,7.997266933367709,0.8395778364116095,3,12,25583
1,9.01,7.953920142944294,0.8477580813347236,3,12,25583
1,5.15,8.07972184561425,0.8365840801265155,3,12,25583
1,6.12,7.90857206412098,0.8512874408828166,3,12,25583
1,7.1,7.801876437971705,0.8523384130320546,3,12,25583
1,12.23,7.975962853196232,0.8401898734177216,3,12,25583
0,8.08,7.915019047900762,0.8562467328802927,3,12,25583
0,12.47,8.02590390339967,0.8583420776495279,3,12,25583
