acc,rt,rt_pred,acc_pred,condition,country,id
1,3.16,7.213562138201451,0.6595854922279792,3,12,25512
0,13.95,7.078467687685375,0.6642259414225942,3,12,25512
1,7.28,7.2106937387845,0.6675406397482958,3,12,25512
0,6.34,7.00078625175059,0.6689295039164491,3,12,25512
1,5.0,7.280221587933561,0.6470588235294118,3,12,25512
1,11.04,7.186178661846004,0.654045643153527,3,12,25512
1,11.41,7.119458980378772,0.6485070717653222,3,12,25512
0,6.19,7.008161675291901,0.6593059936908517,3,12,25512
1,5.93,7.109143292010892,0.6351280710925248,3,12,25512
1,3.83,7.119274385257397,0.6554798112218144,3,12,25512
1,4.35,7.115307143334318,0.6519453207150369,3,12,25512
0,15.0,7.103024035759696,0.6619791666666667,3,12,25512
0,4.07,7.207759846287855,0.6499477533960293,3,12,25512
1,7.12,7.1279437789787385,0.6600418410041841,3,12,25512
0,6.26,7.192121391938527,0.6571729957805907,3,12,25512
1,5.22,7.090341946593865,0.6666666666666666,3,12,25512
1,11.87,7.174984306826697,0.6808622502628812,3,12,25512
1,10.14,7.189927433544917,0.6498940677966102,3,12,25512
0,5.37,7.129182853170301,0.6385669125395153,3,12,25512
1,8.99,7.191832859983721,0.6670157068062827,3,12,25512
