acc,rt,rt_pred,acc_pred,condition,country,id
1,15.56,10.404563721108406,0.49577613516367475,3,7,13832
0,5.72,10.55671302537085,0.4782608695652174,3,7,13832
1,10.8,10.419401861178613,0.5031479538300105,3,7,13832
0,13.42,10.501555821221556,0.4947916666666667,3,7,13832
0,20.45,10.564059850459882,0.49895833333333334,3,7,13832
0,13.27,10.681455807661234,0.5144813059505002,3,7,13832
0,7.84,10.400362340969874,0.503953610964681,3,7,13832
1,13.57,10.569695453819955,0.5044807590933053,3,7,13832
1,6.1,10.373958612873585,0.49369747899159666,3,7,13832
1,9.95,10.294521413747212,0.4997407983411094,3,7,13832
1,12.46,10.517166660538729,0.4968586387434555,3,7,13832
1,12.46,10.41460945161377,0.5018392012611665,3,7,13832
0,11.53,10.509413373635146,0.494488188976378,3,7,13832
0,9.4,10.428548991236152,0.5076035658101731,3,7,13832
0,8.6,10.39249341932982,0.5031120331950207,3,7,13832
1,6.48,10.401901870487807,0.529718456725756,3,7,13832
1,7.38,10.414249869177137,0.5160273252758802,3,7,13832
0,15.72,10.483955531415132,0.5010570824524313,3,7,13832
