acc,rt,rt_pred,acc_pred,condition,country,id
1,9.04,14.683306685585652,0.7604562737642585,3,10,21542
1,17.35,14.529564893213696,0.7696051919956733,3,10,21542
1,21.14,14.505593769787904,0.7789994502473887,3,10,21542
1,9.44,14.484597422996892,0.7673160173160173,3,10,21542
1,12.04,14.47184667427018,0.7676486937187327,3,10,21542
1,16.77,14.65128739130369,0.7614431879375336,3,10,21542
1,17.93,14.590470906583855,0.774863387978142,3,10,21542
1,7.59,14.56388329825253,0.7781402936378466,3,10,21542
0,20.5,14.631322256910336,0.7863710113574905,3,10,21542
0,26.71,14.811871409445715,0.7670858392564243,3,10,21542
1,11.69,14.55760113548081,0.778814489571899,3,10,21542
0,15.01,14.570600824443018,0.7718918918918919,3,10,21542
1,14.31,14.632532941298923,0.7806345733041575,3,10,21542
1,23.84,14.430668208950964,0.7701277068295391,3,10,21542
1,16.46,14.55152239469845,0.7807921866521975,3,10,21542
0,10.2,14.625147574157191,0.7665198237885462,3,10,21542
1,19.44,14.667571116702899,0.7877795962902346,3,10,21542
1,16.82,14.560262539069084,0.7788724685276409,3,10,21542
