acc,rt,rt_pred,acc_pred,condition,country,id
0,5.76,7.905406605576385,0.7647058823529411,3,1,716
1,12.65,7.888202802532361,0.7615894039735099,3,1,716
0,1.24,7.825544695148372,0.7368956743002545,3,1,716
1,3.82,7.776313745183113,0.7389087200407956,3,1,716
0,4.55,7.856244737942957,0.7429882712901581,3,1,716
0,23.96,7.968100314987715,0.7572519083969466,3,1,716
1,4.39,8.02719946141677,0.776595744680851,3,1,716
1,8.49,8.025755352292887,0.7613694430250383,3,1,716
1,9.21,7.884999472821154,0.7609903991915109,3,1,716
1,3.1,7.985678268737741,0.7795835449466735,3,1,716
1,4.79,7.954567619139522,0.7413265306122448,3,1,716
1,14.69,7.943452872645904,0.7619532044760936,3,1,716
1,6.11,8.078848934200138,0.7458057956278596,3,1,716
1,9.39,8.030231609631908,0.7531806615776081,3,1,716
1,4.2,7.916920099421732,0.7614957049014653,3,1,716
1,9.23,8.143291066406595,0.7543323139653415,3,1,716
1,18.7,7.960319489443382,0.76103500761035,3,1,716
