acc,rt,rt_pred,acc_pred,condition,country,id
0,7.06,5.2183413307257185,0.5744789018810371,3,1,807
1,8.9,5.224820705679202,0.5817356205852674,3,1,807
1,4.5,5.180249826292353,0.5749746707193516,3,1,807
0,1.66,5.323911276800855,0.579240506329114,3,1,807
0,3.31,5.260335147172154,0.5735294117647058,3,1,807
0,2.36,5.301401637413599,0.6018145161290323,3,1,807
1,6.53,5.1860370099510416,0.5803662258392676,3,1,807
0,4.73,5.305607284991599,0.5585402939685757,3,1,807
1,5.14,5.372226258311629,0.5859969558599696,3,1,807
0,1.9,5.095564398020798,0.580841358337557,3,1,807
0,8.16,5.250703706612746,0.5758498224251649,3,1,807
1,7.87,5.15763587707964,0.5773508594539939,3,1,807
1,1.1,5.178370296382983,0.5540950455005056,3,1,807
1,9.57,5.0729905649735665,0.569402228976697,3,1,807
1,1.7,5.198041687477336,0.5947315096251267,3,1,807
1,2.67,5.0914982421953825,0.580841358337557,3,1,807
0,1.56,5.067704063524581,0.5513924050632911,3,1,807
1,17.01,5.125981352176392,0.5840932117527862,3,1,807
1,5.6,5.2588888261756255,0.5685975609756098,3,1,807
1,6.74,5.272047010804444,0.5639593908629441,3,1,807
