acc,rt,rt_pred,acc_pred,condition,country,id
0,1.01,1.377921701014398,0.4115,3,2,2770
0,1.89,1.379298203628249,0.392,3,2,2770
0,1.11,1.3982449613819135,0.40670335167583793,3,2,2770
0,1.93,1.3749994196445778,0.4365,3,2,2770
0,1.31,1.3952458104982466,0.4035,3,2,2770
0,1.28,1.3734427921876375,0.4405,3,2,2770
0,2.65,1.3705491717691438,0.4585,3,2,2770
0,1.35,1.3802398885217564,0.422,3,2,2770
0,1.2,1.3682062291430788,0.416,3,2,2770
1,0.94,1.3711612344047213,0.42,3,2,2770
1,1.06,1.3974198423733653,0.42171085542771386,3,2,2770
1,0.98,1.3885700376119934,0.4405,3,2,2770
1,0.88,1.3728273770966088,0.4442221110555278,3,2,2770
0,1.87,1.3833866091114395,0.421,3,2,2770
1,0.96,1.3679098250670259,0.402,3,2,2770
1,2.46,1.3622538511451583,0.43721860930465234,3,2,2770
0,1.13,1.388690044553468,0.4192096048024012,3,2,2770
1,1.77,1.3714461494941723,0.4125,3,2,2770
