acc,rt,rt_pred,acc_pred,condition,country,id
1,17.3,12.256422383697263,0.4802887284841755,3,11,22102
0,11.83,12.325188976848532,0.4795127353266888,3,11,22102
0,6.6,12.116783873091112,0.4838709677419355,3,11,22102
1,14.0,12.16084977150105,0.48702702702702705,3,11,22102
0,14.84,12.273878490175276,0.49117971334068355,3,11,22102
0,15.23,12.237334390644012,0.48313985627418465,3,11,22102
0,9.38,12.114939927365999,0.47107438016528924,3,11,22102
1,20.09,12.1730762051923,0.48268279274326553,3,11,22102
1,18.43,12.173433531223848,0.4729878721058434,3,11,22102
1,16.49,12.142222824688089,0.47495872317006055,3,11,22102
0,14.21,12.308421361738766,0.4837465564738292,3,11,22102
1,17.36,12.207809972398893,0.47948285553681846,3,11,22102
1,7.42,12.32759045809801,0.4955703211517165,3,11,22102
0,13.45,12.129599022023877,0.49945295404814005,3,11,22102
1,13.26,12.104099761007516,0.4762942779291553,3,11,22102
0,16.06,12.08233851915583,0.48066298342541436,3,11,22102
1,10.96,12.36481861421724,0.4936288088642659,3,11,22102
0,21.24,12.138310345410043,0.4684385382059801,3,11,22102
