acc,rt,rt_pred,acc_pred,condition,country,id
0,2.92,4.069854104796304,0.3830542871638762,3,15,32046
0,2.64,4.022418308721964,0.36469398077895804,3,15,32046
0,3.48,4.032705328298934,0.3853211009174312,3,15,32046
0,1.97,4.1232328083219105,0.3711812627291242,3,15,32046
0,3.29,4.05567510620357,0.36042402826855124,3,15,32046
0,2.35,4.001949909088454,0.37709923664122136,3,15,32046
0,6.16,4.032924755094457,0.380517503805175,3,15,32046
0,7.18,4.041843985893558,0.3665480427046263,3,15,32046
0,2.85,4.152551174330336,0.3890299644489589,3,15,32046
0,2.05,4.0730569751156525,0.36927772126144454,3,15,32046
1,1.97,4.0833798290492975,0.36914460285132383,3,15,32046
0,6.1,3.9794430106092427,0.37379868487607487,3,15,32046
1,5.64,4.000219676009808,0.3595733875063484,3,15,32046
1,2.84,4.0672344972821035,0.3653944020356234,3,15,32046
0,9.58,4.172376621492325,0.36570561456752654,3,15,32046
1,6.01,4.109681939258414,0.35819381024860475,3,15,32046
1,4.8,4.070229972695631,0.381511746680286,3,15,32046
1,2.24,4.031935199783812,0.36876907426246186,3,15,32046
1,6.88,4.154662916794698,0.36884830035514965,3,15,32046
