acc,rt,rt_pred,acc_pred,condition,country,id
1,3.7,3.5288190873857608,0.7266982622432859,3,4,6711
0,4.89,3.582694506170238,0.7076271186440678,3,4,6711
1,4.1,3.562141782001174,0.7189952904238619,3,4,6711
1,4.08,3.4970062596728915,0.6945889698231009,3,4,6711
0,2.6,3.641389603929664,0.6860282574568289,3,4,6711
0,7.19,3.6011218794876276,0.7056345444971037,3,4,6711
1,1.7,3.5286306859345946,0.7094594594594594,3,4,6711
0,4.41,3.5403640005477945,0.6808622502628812,3,4,6711
1,4.7,3.5226980921552427,0.7184873949579832,3,4,6711
0,3.2,3.5427425398367003,0.7176532215819801,3,4,6711
1,1.27,3.5250857270243148,0.708794102159031,3,4,6711
1,3.32,3.5292595280934065,0.6993225638353309,3,4,6711
1,3.71,3.571230024539809,0.7178010471204188,3,4,6711
1,2.51,3.503053757385672,0.7139121338912134,3,4,6711
1,3.72,3.489954384151325,0.696953781512605,3,4,6711
1,4.8,3.5318608908803717,0.7012035583464155,3,4,6711
0,6.46,3.605031185033693,0.7002610966057441,3,4,6711
1,1.4,3.522653997580435,0.7057277982133473,3,4,6711
1,5.7,3.502462279391722,0.7230688386757751,3,4,6711
1,3.89,3.5464016920956345,0.7120336311087756,3,4,6711
