acc,rt,rt_pred,acc_pred,condition,country,id
0,5.09,8.2793736744327,0.7886965376782077,3,2,3749
1,5.69,8.33662152605104,0.8006103763987793,3,2,3749
1,11.8,8.234646954877013,0.803161652218256,3,2,3749
1,4.57,8.387422940479174,0.8084564442180336,3,2,3749
1,13.53,8.45605088984332,0.803871625063678,3,2,3749
1,13.17,8.411455453301684,0.809862735129639,3,2,3749
1,7.76,8.22052197728722,0.7868020304568528,3,2,3749
1,13.15,8.35981543300825,0.7975397232188621,3,2,3749
1,12.63,8.298834371347658,0.7930859176410778,3,2,3749
0,5.51,8.308098398428273,0.7915392456676861,3,2,3749
1,5.3,8.255971299805465,0.7977698935631019,3,2,3749
1,5.25,8.324376594320844,0.8024439918533605,3,2,3749
1,6.65,8.178002731242593,0.8028455284552846,3,2,3749
1,18.02,8.439063597202097,0.7810590631364562,3,2,3749
0,7.02,8.312276361087237,0.7974683544303798,3,2,3749
1,6.03,8.354822013801453,0.7988769780500256,3,2,3749
