acc,rt,rt_pred,acc_pred,condition,country,id
1,7.5,7.571974357665517,0.7267960146827478,3,2,2394
1,4.48,7.6586230662171815,0.7313278008298755,3,2,2394
1,6.73,7.596027439971256,0.7104166666666667,3,2,2394
1,6.86,7.607405924424255,0.7223382045929019,3,2,2394
1,3.79,7.626225883626273,0.7445026178010471,3,2,2394
1,11.11,7.48330833787111,0.7329160146061554,3,2,2394
1,6.31,7.573502633502811,0.6923879040667362,3,2,2394
1,6.06,7.4672187255608256,0.7322175732217573,3,2,2394
1,6.44,7.4796153133932375,0.7284527518172378,3,2,2394
1,11.99,7.494988154007963,0.7301916105644743,3,2,2394
0,5.82,7.599863086762804,0.7099476439790576,3,2,2394
0,9.44,7.631492227082384,0.7289281997918835,3,2,2394
0,5.04,7.556554832891995,0.7331606217616581,3,2,2394
1,13.0,7.609765226830397,0.7078125,3,2,2394
1,7.66,7.508512854131724,0.7195378151260504,3,2,2394
1,14.76,7.546367645723253,0.7242094349403836,3,2,2394
0,10.34,7.554507515410307,0.7214397496087637,3,2,2394
0,8.01,7.653355035652045,0.7252631578947368,3,2,2394
