acc,rt,rt_pred,acc_pred,condition,country,id
0,4.54,5.561635907889611,0.6603386351975372,3,12,24969
1,6.36,5.554390069009439,0.6374871266735325,3,12,24969
1,5.88,5.529159974611625,0.6465473145780051,3,12,24969
0,5.85,5.556828057907562,0.6322778345250255,3,12,24969
1,6.87,5.4833861634352985,0.6653061224489796,3,12,24969
1,5.57,5.561660654916328,0.6639386189258312,3,12,24969
1,5.41,5.531768828665179,0.6639469658337583,3,12,24969
1,3.87,5.512413208839159,0.6622583926754833,3,12,24969
0,5.86,5.551416485901544,0.6381342901076371,3,12,24969
1,5.44,5.590749346887832,0.6362710137544575,3,12,24969
1,8.49,5.5445654273628024,0.6474489795918368,3,12,24969
1,4.08,5.53976756472037,0.65625,3,12,24969
1,5.6,5.5595121417178355,0.626401630988787,3,12,24969
0,5.08,5.518445025537051,0.6617422312786552,3,12,24969
1,5.54,5.528143991799422,0.6366888094021461,3,12,24969
0,5.32,5.540753265528594,0.6595201633486473,3,12,24969
0,6.45,5.497594446190626,0.6326321190354027,3,12,24969
